source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,1,EXPNeuralUCB,4000,EXPNEURALUCB,2553.1601230921233,233.89268093829548,0.6382900307730308,94.8554211911959,91.6078848380568,8.392115161943195,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,2,EXPNeuralUCB,6000,ORACLE,4180.579206046073,0.0,0.6967632010076787,,,,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,2,EXPNeuralUCB,6000,GNEURALUCB,3504.6151912768255,675.9640147689851,0.5841025318794709,85.48510262807109,83.8308525815837,16.1691474184163,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,2,EXPNeuralUCB,6000,EXPUCB,3431.611617119834,748.967588925849,0.5719352695199723,80.87317360518836,82.08459756382418,17.915402436175825,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,2,EXPNeuralUCB,6000,EXPNEURALUCB,4044.1465897013313,136.43261634470957,0.6740244316168885,94.8554211911959,96.73651401826262,3.263485981737375,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,3,EXPNeuralUCB,8000,ORACLE,5574.105608060759,0.0,0.6967632010075948,,,,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,3,EXPNeuralUCB,8000,GNEURALUCB,5108.079300531279,466.0263075296668,0.6385099125664099,85.48510262807109,91.63944244516009,8.360557554839914,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,3,EXPNeuralUCB,8000,EXPUCB,4645.403361552106,928.7022465088532,0.5806754201940132,80.87317360518836,83.33899082992527,16.661009170074735,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_3_S1T_EXP3.pkl,0.21114015579223633,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,8000.0,3,EXPNeuralUCB,8000,EXPNEURALUCB,5363.508357385887,210.5972506749407,0.6704385446732359,94.8554211911959,96.22186471726828,3.778135282731725,0,0,0,EXPNeuralUCB,94.8554211911959,3986.938356726447,5.1445788088040985
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,ORACLE,2754.6155672793548,0.0,0.6886538918198387,,,,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,GNEURALUCB,2062.3960351725373,665.4357553691052,0.5155990087931344,86.55110536556711,74.87055760777173,25.12944239222827,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,EXPUCB,1907.7505893272012,714.6775507009289,0.4769376473318003,75.94706532969143,69.25650940147068,30.74349059852932,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,EXPNEURALUCB,2387.887613231074,221.03920037948564,0.5969719033077685,89.08250386605387,86.68678277998384,13.313217220016156,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,ORACLE,4135.372137585387,0.0,0.6892286895975644,,,,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,GNEURALUCB,3532.822126045442,309.82692751114655,0.5888036876742403,86.55110536556711,85.42936423874615,14.570635761253854,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,EXPUCB,3083.1573705931687,855.0763349644268,0.5138595617655282,75.94706532969143,74.55574173291697,25.44425826708303,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,EXPNEURALUCB,3522.8539210667823,437.8452257197806,0.587142320177797,89.08250386605387,85.18831688806007,14.811683111939928,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,ORACLE,5511.37497491839,0.0,0.6889218718647987,,,,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,GNEURALUCB,4929.624042141348,176.0807163084972,0.6162030052676685,86.55110536556711,89.44454087365636,10.555459126343635,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,EXPUCB,4178.088819529942,1059.5028496367104,0.5222611024412428,75.94706532969143,75.80846591901161,24.19153408098839,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,EXPNEURALUCB,4984.905558909989,120.27841487286715,0.6231131948637486,89.08250386605387,90.44758488754076,9.552415112459244,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,ORACLE,6894.834648286142,0.0,0.6894834648286141,,,,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,GNEURALUCB,6323.133842237414,100.32610785137035,0.6323133842237414,86.55110536556711,91.70827387150123,8.291726128498766,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,EXPUCB,5478.9621420244775,1026.0922171040584,0.5478962142024477,75.94706532969143,79.46473587131477,20.535264128685228,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,EXPNEURALUCB,6307.101276861001,116.35867322778132,0.6307101276861001,89.08250386605387,91.4757437791313,8.524256220868693,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,5,EXPNeuralUCB,12000,ORACLE,8267.668330304377,0.0,0.6889723608586981,,,,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,5,EXPNeuralUCB,12000,GNEURALUCB,7548.611873039244,113.69304844062813,0.629050989419937,86.55110536556711,91.30279023616006,8.697209763839936,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,5,EXPNeuralUCB,12000,EXPUCB,6667.86406828838,1061.4274422760436,0.5556553390240316,75.94706532969143,80.6498737237431,19.3501262762569,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,12000.0,5,EXPNeuralUCB,12000,EXPNEURALUCB,7574.349187335597,87.9557341442603,0.6311957656112998,89.08250386605387,91.61409099555333,8.385909004446674,0,0,0,EXPNeuralUCB,89.08250386605387,4955.419511480888,10.91749613394614
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,1,GNeuralUCB,4000,ORACLE,2762.782821396914,0.0,0.6906957053492285,,,,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,1,GNeuralUCB,4000,GNEURALUCB,2505.364535646855,113.0715737397503,0.6263411339117138,89.39705825070504,90.68264491307704,9.317355086922959,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,1,GNeuralUCB,4000,EXPUCB,1979.8587829168368,675.3156842524533,0.4949646957292092,77.59628738756153,71.66175957022143,28.338240429778565,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,1,GNeuralUCB,4000,EXPNEURALUCB,1655.9214140197837,1032.5706381590678,0.41398035350494594,82.95942375444562,59.93672036741995,40.06327963258005,0,0,3,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,ORACLE,4143.842014670107,0.0,0.6906403357783513,,,,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,GNEURALUCB,3791.8836461303595,129.4996491407357,0.6319806076883933,89.39705825070504,91.50647231980035,8.493527680199648,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,EXPUCB,3171.6433838313415,772.8193211519708,0.5286072306385569,77.59628738756153,76.53871389408742,23.461286105912578,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,EXPNEURALUCB,3212.202912092165,915.7691632818238,0.5353671520153609,82.95942375444562,77.51750430446586,22.48249569553414,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,ORACLE,5523.525213477099,0.0,0.6904406516846374,,,,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,GNEURALUCB,4376.02795090787,1123.5501060356685,0.5470034938634838,89.39705825070504,79.2252733857465,20.774726614253495,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,EXPUCB,4279.876660836882,1024.491806363646,0.5349845826046103,77.59628738756153,77.48451388244264,22.51548611755736,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,EXPNEURALUCB,5055.5707690692925,201.79408698015476,0.6319463461336615,82.95942375444562,91.52797486529032,8.472025134709682,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,4,EXPNeuralUCB,10000,ORACLE,6901.521667570134,0.0,0.6901521667570134,,,,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,4,EXPNeuralUCB,10000,GNEURALUCB,6370.853908024693,129.94675737589307,0.6370853908024693,89.39705825070504,92.31085860326978,7.689141396730221,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,4,EXPNeuralUCB,10000,EXPUCB,5574.792663475735,978.7051374263089,0.5574792663475735,77.59628738756153,80.77628285471268,19.223717145287324,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,4,EXPNeuralUCB,10000,EXPNEURALUCB,6404.963411093196,95.83725430738937,0.6404963411093195,82.95942375444562,92.80509023379238,7.194909766207616,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,ORACLE,8286.006690427093,0.0,0.6905005575355911,,,,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,GNEURALUCB,7727.53332223611,122.89766351574033,0.6439611101863425,89.39705825070504,93.26004203163156,6.739957968368444,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,EXPUCB,6754.7664698207445,1148.4852636921196,0.5628972058183954,77.59628738756153,81.5201667363435,18.479833263656502,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,EXPNEURALUCB,7706.800653799168,143.63033195269122,0.6422333878165973,82.95942375444562,93.00982900125958,6.990170998740425,0,0,0,GNeuralUCB,89.39705825070504,4954.3326725891775,10.602941749294953
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,1,GNeuralUCB,4000,ORACLE,2764.775506376706,0.0,0.6911938765941764,,,,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,1,GNeuralUCB,4000,GNEURALUCB,2513.9651433723952,106.5612556172321,0.6284912858430988,90.73432026891078,90.92836425865902,9.071635741340984,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,1,GNeuralUCB,4000,EXPUCB,2003.0978640922729,653.0299221931336,0.5007744660230682,78.25154053256816,72.45065139908495,27.549348600915053,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,1,GNeuralUCB,4000,EXPNEURALUCB,2364.5906793207137,290.62221274095833,0.5911476698301784,87.86699064813267,85.52559417091905,14.47440582908095,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,ORACLE,4152.895702267058,0.0,0.6921492837111763,,,,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,GNEURALUCB,3860.8455072041593,114.41241100610912,0.6434742512006932,90.73432026891078,92.96755285947901,7.032447140520986,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,EXPUCB,3180.920810813371,833.9599800140559,0.5301534684688952,78.25154053256816,76.5952491673921,23.404750832607903,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,EXPNEURALUCB,3259.8397937130567,884.5884917036503,0.5433066322855095,87.86699064813267,78.495585428103,21.504414571897,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,ORACLE,5526.47506788876,0.0,0.690809383486095,,,,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,GNEURALUCB,4667.8401186372475,654.1729199915297,0.583480014829656,90.73432026891078,84.46324395380778,15.536756046192224,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,EXPUCB,4417.791369660611,830.9919401745032,0.5522239212075764,78.25154053256816,79.93868271169652,20.061317288303485,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
MultiRunEvaluator_4000-Default_Adversarial_Markov-4000_2000_5_S1T_EXP3.pkl,0.0517578125,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,EXPNEURALUCB,4996.834806509232,228.9495917894393,0.6246043508136541,87.86699064813267,90.41630958480262,9.583690415197381,0,0,0,GNeuralUCB,90.73432026891078,5022.941375582875,9.265679731089227
